"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/30/2020","05/29/2020","Actual","SWF",84,68,74,67
"05/30/2020","05/29/2020","Actual","SYR",86,67,73,63
"05/30/2020","05/29/2020","Actual","UCA",83,65,73,64
"05/30/2020","05/30/2020","Forecast","ALB",77,64,68,56
"05/30/2020","05/30/2020","Forecast","ART",65,49,57,47
"05/30/2020","05/30/2020","Forecast","BGM",67,53,59,49
"05/30/2020","05/30/2020","Forecast","BUF",62,52,56,48
"05/30/2020","05/30/2020","Forecast","ELM",74,56,62,50
"05/30/2020","05/30/2020","Forecast","ELZ",63,49,55,45
"05/30/2020","05/30/2020","Forecast","FOK",75,60,65,57
"05/30/2020","05/30/2020","Forecast","FRG",80,64,65,60
"05/30/2020","05/30/2020","Forecast","GFL",74,61,64,55
"05/30/2020","05/30/2020","Forecast","HPN",77,64,64,59
"05/30/2020","05/30/2020","Forecast","IAG",63,52,57,47
"05/30/2020","05/30/2020","Forecast","ISP",78,62,64,59
"05/30/2020","05/30/2020","Forecast","ITH",69,52,61,49
"05/30/2020","05/30/2020","Forecast","JFK",77,61,63,59
"05/30/2020","05/30/2020","Forecast","LGA",81,66,65,60
"05/30/2020","05/30/2020","Forecast","MSS",68,48,63,46
"05/30/2020","05/30/2020","Forecast","MSV",73,58,63,53
"05/30/2020","05/30/2020","Forecast","NYC",80,67,67,60
"05/30/2020","05/30/2020","Forecast","PLB",70,56,66,52
"05/30/2020","05/30/2020","Forecast","POU",79,66,67,59
"05/30/2020","05/30/2020","Forecast","ROC",65,52,58,48
"05/30/2020","05/30/2020","Forecast","SLK",66,47,60,46
"05/30/2020","05/30/2020","Forecast","SWF",78,65,67,58
"05/30/2020","05/30/2020","Forecast","SYR",70,55,62,51
"05/30/2020","05/30/2020","Forecast","UCA",69,54,63,51
"05/30/2020","05/31/2020","Forecast","ALB",65,53,55,45
"05/30/2020","05/31/2020","Forecast","ART",56,42,47,40
"05/30/2020","05/31/2020","Forecast","BGM",56,44,48,39
"05/30/2020","05/31/2020","Forecast","BUF",59,48,48,44
"05/30/2020","05/31/2020","Forecast","ELM",61,45,49,42
"05/30/2020","05/31/2020","Forecast","ELZ",55,42,45,40
"05/30/2020","05/31/2020","Forecast","FOK",68,54,58,47
"05/30/2020","05/31/2020","Forecast","FRG",71,59,59,48
"05/30/2020","05/31/2020","Forecast","GFL",61,48,54,42
"05/30/2020","05/31/2020","Forecast","HPN",67,55,57,45
"05/30/2020","05/31/2020","Forecast","IAG",60,46,48,44
"05/30/2020","05/31/2020","Forecast","ISP",69,57,59,47
"05/30/2020","05/31/2020","Forecast","ITH",57,44,47,41
"05/30/2020","05/31/2020","Forecast","JFK",70,58,58,48
"05/30/2020","05/31/2020","Forecast","LGA",70,59,60,48
"05/30/2020","05/31/2020","Forecast","MSS",56,40,45,38
"05/30/2020","05/31/2020","Forecast","MSV",61,46,52,40
"05/30/2020","05/31/2020","Forecast","NYC",70,59,59,47
"05/30/2020","05/31/2020","Forecast","PLB",57,45,50,41
"05/30/2020","05/31/2020","Forecast","POU",67,53,57,44
"05/30/2020","05/31/2020","Forecast","ROC",58,47,47,44
"05/30/2020","05/31/2020","Forecast","SLK",52,34,44,34
"05/30/2020","05/31/2020","Forecast","SWF",66,53,56,44
"05/30/2020","05/31/2020","Forecast","SYR",59,46,50,44
"05/30/2020","05/31/2020","Forecast","UCA",58,43,50,41
