"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/04/2020","04/02/2020","Actual","MSV",49,31,41,29
"04/04/2020","04/02/2020","Actual","NYC",57,38,44,33
"04/04/2020","04/02/2020","Actual","PLB",46,37,40,34
"04/04/2020","04/02/2020","Actual","POU",56,39,44,34
"04/04/2020","04/02/2020","Actual","ROC",54,30,41,28
"04/04/2020","04/02/2020","Actual","SLK",41,31,36,29
"04/04/2020","04/02/2020","Actual","SWF",55,30,44,29
"04/04/2020","04/02/2020","Actual","SYR",51,30,41,28
"04/04/2020","04/02/2020","Actual","UCA",50,33,42,31
"04/04/2020","04/03/2020","Actual","ALB",51,42,47,39
"04/04/2020","04/03/2020","Actual","ART",46,39,44,36
"04/04/2020","04/03/2020","Actual","BGM",43,34,40,32
"04/04/2020","04/03/2020","Actual","BUF",47,38,43,34
"04/04/2020","04/03/2020","Actual","ELM",45,39,42,35
"04/04/2020","04/03/2020","Actual","ELZ",41,31,38,29
"04/04/2020","04/03/2020","Actual","FOK",49,41,46,39
"04/04/2020","04/03/2020","Actual","FRG",52,44,48,40
"04/04/2020","04/03/2020","Actual","GFL",50,38,46,38
"04/04/2020","04/03/2020","Actual","HPN",50,41,46,39
"04/04/2020","04/03/2020","Actual","IAG",48,36,43,33
"04/04/2020","04/03/2020","Actual","ISP",51,42,47,40
"04/04/2020","04/03/2020","Actual","ITH",42,35,42,34
"04/04/2020","04/03/2020","Actual","JFK",52,45,49,42
"04/04/2020","04/03/2020","Actual","LGA",52,46,47,41
"04/04/2020","04/03/2020","Actual","MSS",47,38,43,37
"04/04/2020","04/03/2020","Actual","MSV",48,37,44,35
"04/04/2020","04/03/2020","Actual","NYC",52,45,47,41
"04/04/2020","04/03/2020","Actual","PLB",49,41,46,40
"04/04/2020","04/03/2020","Actual","POU",52,42,47,39
"04/04/2020","04/03/2020","Actual","ROC",45,37,43,34
"04/04/2020","04/03/2020","Actual","SLK",43,33,41,32
"04/04/2020","04/03/2020","Actual","SWF",52,43,47,40
"04/04/2020","04/03/2020","Actual","SYR",46,39,44,36
"04/04/2020","04/03/2020","Actual","UCA",48,39,45,37
"04/04/2020","04/04/2020","Forecast","ALB",58,45,50,42
"04/04/2020","04/04/2020","Forecast","ART",52,40,47,39
"04/04/2020","04/04/2020","Forecast","BGM",50,39,45,39
"04/04/2020","04/04/2020","Forecast","BUF",52,41,47,40
"04/04/2020","04/04/2020","Forecast","ELM",55,42,48,41
"04/04/2020","04/04/2020","Forecast","ELZ",50,36,45,36
"04/04/2020","04/04/2020","Forecast","FOK",50,40,44,39
"04/04/2020","04/04/2020","Forecast","FRG",55,47,47,43
"04/04/2020","04/04/2020","Forecast","GFL",54,42,48,41
"04/04/2020","04/04/2020","Forecast","HPN",55,46,47,43
"04/04/2020","04/04/2020","Forecast","IAG",51,41,46,41
"04/04/2020","04/04/2020","Forecast","ISP",53,44,46,42
"04/04/2020","04/04/2020","Forecast","ITH",52,40,47,40
"04/04/2020","04/04/2020","Forecast","JFK",54,47,47,44
"04/04/2020","04/04/2020","Forecast","LGA",56,48,48,43
"04/04/2020","04/04/2020","Forecast","MSS",52,37,46,35
"04/04/2020","04/04/2020","Forecast","MSV",53,42,47,41
"04/04/2020","04/04/2020","Forecast","NYC",56,48,48,44
"04/04/2020","04/04/2020","Forecast","PLB",52,38,46,37
"04/04/2020","04/04/2020","Forecast","POU",59,46,50,43
"04/04/2020","04/04/2020","Forecast","ROC",51,42,46,42
"04/04/2020","04/04/2020","Forecast","SLK",51,35,45,34
"04/04/2020","04/04/2020","Forecast","SWF",57,44,49,42
"04/04/2020","04/04/2020","Forecast","SYR",54,42,48,41
"04/04/2020","04/04/2020","Forecast","UCA",54,41,48,40
"04/04/2020","04/05/2020","Forecast","ALB",61,47,52,44
"04/04/2020","04/05/2020","Forecast","ART",49,41,45,39
"04/04/2020","04/05/2020","Forecast","BGM",54,41,48,40
"04/04/2020","04/05/2020","Forecast","BUF",52,40,46,37
"04/04/2020","04/05/2020","Forecast","ELM",60,42,51,41
"04/04/2020","04/05/2020","Forecast","ELZ",53,39,46,37
"04/04/2020","04/05/2020","Forecast","FOK",50,38,45,37
"04/04/2020","04/05/2020","Forecast","FRG",55,45,49,42
"04/04/2020","04/05/2020","Forecast","GFL",57,42,50,41
"04/04/2020","04/05/2020","Forecast","HPN",57,43,50,41
"04/04/2020","04/05/2020","Forecast","IAG",50,39,44,36
"04/04/2020","04/05/2020","Forecast","ISP",52,41,47,40
"04/04/2020","04/05/2020","Forecast","ITH",55,42,49,40
"04/04/2020","04/05/2020","Forecast","JFK",54,45,49,43
"04/04/2020","04/05/2020","Forecast","LGA",57,47,50,44
"04/04/2020","04/05/2020","Forecast","MSS",49,40,46,38
"04/04/2020","04/05/2020","Forecast","MSV",57,41,50,41
"04/04/2020","04/05/2020","Forecast","NYC",58,46,51,44
"04/04/2020","04/05/2020","Forecast","PLB",52,40,48,38
"04/04/2020","04/05/2020","Forecast","POU",62,43,54,42
"04/04/2020","04/05/2020","Forecast","ROC",51,42,46,39
"04/04/2020","04/05/2020","Forecast","SLK",48,36,44,36
"04/04/2020","04/05/2020","Forecast","SWF",61,44,53,43
"04/04/2020","04/05/2020","Forecast","SYR",54,43,49,41
"04/04/2020","04/05/2020","Forecast","UCA",53,40,49,40
