"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"04/27/2020","04/25/2020","Actual","MSS",59,26,42,24
"04/27/2020","04/25/2020","Actual","MSV",59,39,50,39
"04/27/2020","04/25/2020","Actual","NYC",64,44,53,40
"04/27/2020","04/25/2020","Actual","PLB",60,36,43,30
"04/27/2020","04/25/2020","Actual","POU",66,34,53,33
"04/27/2020","04/25/2020","Actual","ROC",55,32,43,30
"04/27/2020","04/25/2020","Actual","SLK",58,29,41,25
"04/27/2020","04/25/2020","Actual","SWF",63,36,53,36
"04/27/2020","04/25/2020","Actual","SYR",63,38,47,34
"04/27/2020","04/25/2020","Actual","UCA",62,37,47,34
"04/27/2020","04/26/2020","Actual","ALB",56,39,47,37
"04/27/2020","04/26/2020","Actual","ART",49,40,43,36
"04/27/2020","04/26/2020","Actual","BGM",52,32,48,32
"04/27/2020","04/26/2020","Actual","BUF",51,41,45,39
"04/27/2020","04/26/2020","Actual","ELM",57,38,51,38
"04/27/2020","04/26/2020","Actual","ELZ",50,34,47,34
"04/27/2020","04/26/2020","Actual","FOK",49,42,47,40
"04/27/2020","04/26/2020","Actual","FRG",52,45,48,43
"04/27/2020","04/26/2020","Actual","GFL",54,35,42,34
"04/27/2020","04/26/2020","Actual","HPN",47,41,44,38
"04/27/2020","04/26/2020","Actual","IAG",48,40,43,38
"04/27/2020","04/26/2020","Actual","ISP",50,43,47,42
"04/27/2020","04/26/2020","Actual","ITH",55,33,50,33
"04/27/2020","04/26/2020","Actual","JFK",51,44,50,43
"04/27/2020","04/26/2020","Actual","LGA",51,45,45,42
"04/27/2020","04/26/2020","Actual","MSS",54,35,41,31
"04/27/2020","04/26/2020","Actual","MSV",49,37,45,35
"04/27/2020","04/26/2020","Actual","NYC",51,43,46,42
"04/27/2020","04/26/2020","Actual","PLB",58,37,45,32
"04/27/2020","04/26/2020","Actual","POU",52,39,43,37
"04/27/2020","04/26/2020","Actual","ROC",50,41,45,39
"04/27/2020","04/26/2020","Actual","SLK",49,28,40,25
"04/27/2020","04/26/2020","Actual","SWF",52,39,43,38
"04/27/2020","04/26/2020","Actual","SYR",52,41,45,40
"04/27/2020","04/26/2020","Actual","UCA",49,37,43,37
"04/27/2020","04/27/2020","Forecast","ALB",47,37,43,35
"04/27/2020","04/27/2020","Forecast","ART",52,41,43,37
"04/27/2020","04/27/2020","Forecast","BGM",43,32,40,32
"04/27/2020","04/27/2020","Forecast","BUF",53,41,44,38
"04/27/2020","04/27/2020","Forecast","ELM",48,38,42,35
"04/27/2020","04/27/2020","Forecast","ELZ",45,35,40,33
"04/27/2020","04/27/2020","Forecast","FOK",47,40,43,38
"04/27/2020","04/27/2020","Forecast","FRG",49,43,44,40
"04/27/2020","04/27/2020","Forecast","GFL",45,36,41,35
"04/27/2020","04/27/2020","Forecast","HPN",45,37,42,36
"04/27/2020","04/27/2020","Forecast","IAG",54,39,44,37
"04/27/2020","04/27/2020","Forecast","ISP",47,41,43,40
"04/27/2020","04/27/2020","Forecast","ITH",46,37,41,35
"04/27/2020","04/27/2020","Forecast","JFK",49,41,44,40
"04/27/2020","04/27/2020","Forecast","LGA",49,41,44,38
"04/27/2020","04/27/2020","Forecast","MSS",51,41,41,34
"04/27/2020","04/27/2020","Forecast","MSV",44,35,40,34
"04/27/2020","04/27/2020","Forecast","NYC",48,40,44,38
"04/27/2020","04/27/2020","Forecast","PLB",48,40,42,37
"04/27/2020","04/27/2020","Forecast","POU",47,37,43,36
"04/27/2020","04/27/2020","Forecast","ROC",49,41,42,38
"04/27/2020","04/27/2020","Forecast","SLK",41,34,37,32
"04/27/2020","04/27/2020","Forecast","SWF",46,37,43,36
"04/27/2020","04/27/2020","Forecast","SYR",50,41,43,38
"04/27/2020","04/27/2020","Forecast","UCA",48,37,43,37
"04/27/2020","04/28/2020","Forecast","ALB",59,40,47,37
"04/27/2020","04/28/2020","Forecast","ART",56,33,45,32
"04/27/2020","04/28/2020","Forecast","BGM",56,32,46,31
"04/27/2020","04/28/2020","Forecast","BUF",56,42,49,38
"04/27/2020","04/28/2020","Forecast","ELM",59,32,49,31
"04/27/2020","04/28/2020","Forecast","ELZ",52,34,46,32
"04/27/2020","04/28/2020","Forecast","FOK",55,37,46,36
"04/27/2020","04/28/2020","Forecast","FRG",60,42,49,39
"04/27/2020","04/28/2020","Forecast","GFL",54,36,45,34
"04/27/2020","04/28/2020","Forecast","HPN",59,39,47,37
"04/27/2020","04/28/2020","Forecast","IAG",55,40,49,37
"04/27/2020","04/28/2020","Forecast","ISP",58,41,48,39
"04/27/2020","04/28/2020","Forecast","ITH",58,32,47,31
"04/27/2020","04/28/2020","Forecast","JFK",58,42,49,39
"04/27/2020","04/28/2020","Forecast","LGA",61,43,49,40
"04/27/2020","04/28/2020","Forecast","MSS",53,34,43,32
"04/27/2020","04/28/2020","Forecast","MSV",57,34,46,33
"04/27/2020","04/28/2020","Forecast","NYC",61,42,49,39
"04/27/2020","04/28/2020","Forecast","PLB",51,35,42,33
"04/27/2020","04/28/2020","Forecast","POU",61,38,48,36
"04/27/2020","04/28/2020","Forecast","ROC",56,37,48,35
"04/27/2020","04/28/2020","Forecast","SLK",50,30,41,29
"04/27/2020","04/28/2020","Forecast","SWF",61,38,48,36
"04/27/2020","04/28/2020","Forecast","SYR",60,35,47,33
"04/27/2020","04/28/2020","Forecast","UCA",58,33,46,32
