"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/19/2020","08/19/2020","Forecast","LGA",79,73,70,64
"08/19/2020","08/19/2020","Forecast","MSS",70,54,59,52
"08/19/2020","08/19/2020","Forecast","MSV",73,54,61,52
"08/19/2020","08/19/2020","Forecast","NYC",76,70,66,62
"08/19/2020","08/19/2020","Forecast","PLB",70,56,59,53
"08/19/2020","08/19/2020","Forecast","POU",78,55,64,54
"08/19/2020","08/19/2020","Forecast","ROC",71,59,60,54
"08/19/2020","08/19/2020","Forecast","SLK",65,48,55,46
"08/19/2020","08/19/2020","Forecast","SWF",76,58,63,58
"08/19/2020","08/19/2020","Forecast","SYR",73,61,62,56
"08/19/2020","08/19/2020","Forecast","UCA",72,56,61,53
"08/19/2020","08/20/2020","Forecast","ALB",75,52,61,51
"08/19/2020","08/20/2020","Forecast","ART",75,53,62,51
"08/19/2020","08/20/2020","Forecast","BGM",74,49,60,47
"08/19/2020","08/20/2020","Forecast","BUF",79,58,62,53
"08/19/2020","08/20/2020","Forecast","ELM",81,48,62,47
"08/19/2020","08/20/2020","Forecast","ELZ",74,48,59,46
"08/19/2020","08/20/2020","Forecast","FOK",75,61,65,59
"08/19/2020","08/20/2020","Forecast","FRG",79,65,66,60
"08/19/2020","08/20/2020","Forecast","GFL",75,49,61,49
"08/19/2020","08/20/2020","Forecast","HPN",77,59,62,56
"08/19/2020","08/20/2020","Forecast","IAG",78,57,63,54
"08/19/2020","08/20/2020","Forecast","ISP",77,64,65,60
"08/19/2020","08/20/2020","Forecast","ITH",77,50,61,49
"08/19/2020","08/20/2020","Forecast","JFK",77,65,66,60
"08/19/2020","08/20/2020","Forecast","LGA",81,67,66,60
"08/19/2020","08/20/2020","Forecast","MSS",73,49,60,48
"08/19/2020","08/20/2020","Forecast","MSV",75,49,60,48
"08/19/2020","08/20/2020","Forecast","NYC",78,64,65,58
"08/19/2020","08/20/2020","Forecast","PLB",73,51,60,49
"08/19/2020","08/20/2020","Forecast","POU",80,54,62,53
"08/19/2020","08/20/2020","Forecast","ROC",78,54,63,51
"08/19/2020","08/20/2020","Forecast","SLK",69,42,57,42
"08/19/2020","08/20/2020","Forecast","SWF",78,54,62,52
"08/19/2020","08/20/2020","Forecast","SYR",78,57,63,54
"08/19/2020","08/20/2020","Forecast","UCA",76,51,62,50
