"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/02/2020","05/31/2020","Actual","SWF",66,50,55,44
"06/02/2020","05/31/2020","Actual","SYR",58,44,48,42
"06/02/2020","05/31/2020","Actual","UCA",56,43,50,41
"06/02/2020","06/01/2020","Actual","ALB",67,43,51,40
"06/02/2020","06/01/2020","Actual","ART",62,37,51,37
"06/02/2020","06/01/2020","Actual","BGM",63,40,49,37
"06/02/2020","06/01/2020","Actual","BUF",60,49,51,47
"06/02/2020","06/01/2020","Actual","ELM",70,41,53,39
"06/02/2020","06/01/2020","Actual","ELZ",64,38,50,36
"06/02/2020","06/01/2020","Actual","FOK",65,34,53,32
"06/02/2020","06/01/2020","Actual","FRG",70,49,55,43
"06/02/2020","06/01/2020","Actual","GFL",61,35,49,35
"06/02/2020","06/01/2020","Actual","HPN",68,44,52,40
"06/02/2020","06/01/2020","Actual","IAG",68,47,55,44
"06/02/2020","06/01/2020","Actual","ISP",66,44,53,41
"06/02/2020","06/01/2020","Actual","ITH",67,39,51,39
"06/02/2020","06/01/2020","Actual","JFK",69,51,54,43
"06/02/2020","06/01/2020","Actual","LGA",72,54,53,45
"06/02/2020","06/01/2020","Actual","MSS",62,38,51,37
"06/02/2020","06/01/2020","Actual","MSV",63,33,49,32
"06/02/2020","06/01/2020","Actual","NYC",69,52,52,44
"06/02/2020","06/01/2020","Actual","PLB",59,36,49,35
"06/02/2020","06/01/2020","Actual","POU",69,39,53,38
"06/02/2020","06/01/2020","Actual","ROC",69,46,53,44
"06/02/2020","06/01/2020","Actual","SLK",53,27,46,26
"06/02/2020","06/01/2020","Actual","SWF",68,43,53,40
"06/02/2020","06/01/2020","Actual","SYR",67,47,53,42
"06/02/2020","06/01/2020","Actual","UCA",61,37,50,37
"06/02/2020","06/02/2020","Forecast","ALB",72,47,58,44
"06/02/2020","06/02/2020","Forecast","ART",65,55,58,48
"06/02/2020","06/02/2020","Forecast","BGM",63,51,57,43
"06/02/2020","06/02/2020","Forecast","BUF",69,53,63,46
"06/02/2020","06/02/2020","Forecast","ELM",70,51,61,45
"06/02/2020","06/02/2020","Forecast","ELZ",66,52,62,43
"06/02/2020","06/02/2020","Forecast","FOK",67,40,57,39
"06/02/2020","06/02/2020","Forecast","FRG",73,57,57,50
"06/02/2020","06/02/2020","Forecast","GFL",69,39,56,39
"06/02/2020","06/02/2020","Forecast","HPN",71,53,56,47
"06/02/2020","06/02/2020","Forecast","IAG",71,56,62,49
"06/02/2020","06/02/2020","Forecast","ISP",71,52,57,48
"06/02/2020","06/02/2020","Forecast","ITH",66,51,59,46
"06/02/2020","06/02/2020","Forecast","JFK",71,55,57,52
"06/02/2020","06/02/2020","Forecast","LGA",74,62,58,50
"06/02/2020","06/02/2020","Forecast","MSS",64,44,56,43
"06/02/2020","06/02/2020","Forecast","MSV",66,43,56,42
"06/02/2020","06/02/2020","Forecast","NYC",73,60,58,48
"06/02/2020","06/02/2020","Forecast","PLB",64,38,56,38
"06/02/2020","06/02/2020","Forecast","POU",72,46,58,44
"06/02/2020","06/02/2020","Forecast","ROC",70,56,63,47
"06/02/2020","06/02/2020","Forecast","SLK",62,33,53,32
"06/02/2020","06/02/2020","Forecast","SWF",70,45,58,43
"06/02/2020","06/02/2020","Forecast","SYR",69,58,60,48
"06/02/2020","06/02/2020","Forecast","UCA",66,43,58,42
"06/02/2020","06/03/2020","Forecast","ALB",79,61,67,57
"06/02/2020","06/03/2020","Forecast","ART",68,57,63,56
"06/02/2020","06/03/2020","Forecast","BGM",71,60,66,56
"06/02/2020","06/03/2020","Forecast","BUF",71,64,66,60
"06/02/2020","06/03/2020","Forecast","ELM",76,65,68,61
"06/02/2020","06/03/2020","Forecast","ELZ",69,63,65,60
"06/02/2020","06/03/2020","Forecast","FOK",76,56,66,55
"06/02/2020","06/03/2020","Forecast","FRG",82,63,69,57
"06/02/2020","06/03/2020","Forecast","GFL",75,56,65,54
"06/02/2020","06/03/2020","Forecast","HPN",80,59,69,55
"06/02/2020","06/03/2020","Forecast","IAG",75,63,66,59
"06/02/2020","06/03/2020","Forecast","ISP",80,60,68,56
"06/02/2020","06/03/2020","Forecast","ITH",73,62,67,60
"06/02/2020","06/03/2020","Forecast","JFK",81,62,69,57
"06/02/2020","06/03/2020","Forecast","LGA",83,66,71,58
"06/02/2020","06/03/2020","Forecast","MSS",68,54,63,54
"06/02/2020","06/03/2020","Forecast","MSV",75,57,67,54
"06/02/2020","06/03/2020","Forecast","NYC",83,65,71,57
"06/02/2020","06/03/2020","Forecast","PLB",68,54,62,53
"06/02/2020","06/03/2020","Forecast","POU",80,59,70,56
"06/02/2020","06/03/2020","Forecast","ROC",75,65,66,61
"06/02/2020","06/03/2020","Forecast","SLK",65,49,61,49
"06/02/2020","06/03/2020","Forecast","SWF",79,60,70,56
"06/02/2020","06/03/2020","Forecast","SYR",74,64,66,60
"06/02/2020","06/03/2020","Forecast","UCA",73,59,66,57
