"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"06/09/2020","06/07/2020","Actual","ISP",76,61,58,53
"06/09/2020","06/07/2020","Actual","ITH",67,50,56,47
"06/09/2020","06/07/2020","Actual","JFK",76,64,60,55
"06/09/2020","06/07/2020","Actual","LGA",77,65,58,55
"06/09/2020","06/07/2020","Actual","MSS",71,50,55,48
"06/09/2020","06/07/2020","Actual","MSV",69,52,55,48
"06/09/2020","06/07/2020","Actual","NYC",76,63,58,54
"06/09/2020","06/07/2020","Actual","PLB",70,51,55,49
"06/09/2020","06/07/2020","Actual","POU",75,56,58,52
"06/09/2020","06/07/2020","Actual","ROC",68,55,55,51
"06/09/2020","06/07/2020","Actual","SLK",62,41,51,40
"06/09/2020","06/07/2020","Actual","SWF",73,50,57,50
"06/09/2020","06/07/2020","Actual","SYR",70,55,57,49
"06/09/2020","06/07/2020","Actual","UCA",69,52,55,48
"06/09/2020","06/08/2020","Actual","ALB",80,50,60,46
"06/09/2020","06/08/2020","Actual","ART",70,43,58,43
"06/09/2020","06/08/2020","Actual","BGM",72,47,57,44
"06/09/2020","06/08/2020","Actual","BUF",77,49,59,48
"06/09/2020","06/08/2020","Actual","ELM",78,42,61,42
"06/09/2020","06/08/2020","Actual","ELZ",73,43,57,43
"06/09/2020","06/08/2020","Actual","FOK",76,43,58,42
"06/09/2020","06/08/2020","Actual","FRG",79,60,60,52
"06/09/2020","06/08/2020","Actual","GFL",76,43,57,42
"06/09/2020","06/08/2020","Actual","HPN",77,52,59,48
"06/09/2020","06/08/2020","Actual","IAG",74,52,61,49
"06/09/2020","06/08/2020","Actual","ISP",77,54,59,51
"06/09/2020","06/08/2020","Actual","ITH",73,44,59,44
"06/09/2020","06/08/2020","Actual","JFK",77,60,60,53
"06/09/2020","06/08/2020","Actual","LGA",80,64,60,53
"06/09/2020","06/08/2020","Actual","MSS",72,43,57,42
"06/09/2020","06/08/2020","Actual","MSV",74,47,58,44
"06/09/2020","06/08/2020","Actual","NYC",78,59,59,51
"06/09/2020","06/08/2020","Actual","PLB",73,50,55,45
"06/09/2020","06/08/2020","Actual","POU",80,47,60,46
"06/09/2020","06/08/2020","Actual","ROC",73,49,57,47
"06/09/2020","06/08/2020","Actual","SLK",67,32,52,31
"06/09/2020","06/08/2020","Actual","SWF",79,50,60,48
"06/09/2020","06/08/2020","Actual","SYR",74,48,57,46
"06/09/2020","06/08/2020","Actual","UCA",72,43,56,43
"06/09/2020","06/09/2020","Forecast","ALB",86,61,67,52
"06/09/2020","06/09/2020","Forecast","ART",77,57,65,50
"06/09/2020","06/09/2020","Forecast","BGM",84,57,69,50
"06/09/2020","06/09/2020","Forecast","BUF",85,60,68,54
"06/09/2020","06/09/2020","Forecast","ELM",91,51,72,49
"06/09/2020","06/09/2020","Forecast","ELZ",86,54,70,51
"06/09/2020","06/09/2020","Forecast","FOK",76,51,63,50
"06/09/2020","06/09/2020","Forecast","FRG",82,62,65,57
"06/09/2020","06/09/2020","Forecast","GFL",76,54,64,52
"06/09/2020","06/09/2020","Forecast","HPN",86,58,68,54
"06/09/2020","06/09/2020","Forecast","IAG",85,58,68,53
"06/09/2020","06/09/2020","Forecast","ISP",80,58,65,56
"06/09/2020","06/09/2020","Forecast","ITH",86,52,70,50
"06/09/2020","06/09/2020","Forecast","JFK",80,63,66,58
"06/09/2020","06/09/2020","Forecast","LGA",88,71,68,57
"06/09/2020","06/09/2020","Forecast","MSS",69,60,61,53
"06/09/2020","06/09/2020","Forecast","MSV",86,50,69,47
"06/09/2020","06/09/2020","Forecast","NYC",87,66,68,56
"06/09/2020","06/09/2020","Forecast","PLB",68,57,59,53
"06/09/2020","06/09/2020","Forecast","POU",89,55,71,52
"06/09/2020","06/09/2020","Forecast","ROC",86,58,68,52
"06/09/2020","06/09/2020","Forecast","SLK",67,54,60,50
"06/09/2020","06/09/2020","Forecast","SWF",88,57,70,52
"06/09/2020","06/09/2020","Forecast","SYR",85,55,67,50
"06/09/2020","06/09/2020","Forecast","UCA",83,51,67,48
"06/09/2020","06/10/2020","Forecast","ALB",89,64,73,59
"06/09/2020","06/10/2020","Forecast","ART",87,62,75,59
"06/09/2020","06/10/2020","Forecast","BGM",84,66,73,63
"06/09/2020","06/10/2020","Forecast","BUF",89,74,76,66
"06/09/2020","06/10/2020","Forecast","ELM",91,69,76,65
"06/09/2020","06/10/2020","Forecast","ELZ",85,70,73,64
"06/09/2020","06/10/2020","Forecast","FOK",74,61,67,60
"06/09/2020","06/10/2020","Forecast","FRG",80,68,70,63
"06/09/2020","06/10/2020","Forecast","GFL",83,58,71,56
"06/09/2020","06/10/2020","Forecast","HPN",81,67,71,62
"06/09/2020","06/10/2020","Forecast","IAG",88,72,76,65
"06/09/2020","06/10/2020","Forecast","ISP",77,65,69,62
"06/09/2020","06/10/2020","Forecast","ITH",89,69,75,64
"06/09/2020","06/10/2020","Forecast","JFK",78,67,70,63
"06/09/2020","06/10/2020","Forecast","LGA",83,72,72,65
"06/09/2020","06/10/2020","Forecast","MSS",83,57,73,55
"06/09/2020","06/10/2020","Forecast","MSV",84,62,73,60
"06/09/2020","06/10/2020","Forecast","NYC",83,71,72,65
"06/09/2020","06/10/2020","Forecast","PLB",79,56,67,54
"06/09/2020","06/10/2020","Forecast","POU",87,65,73,62
"06/09/2020","06/10/2020","Forecast","ROC",90,69,76,63
"06/09/2020","06/10/2020","Forecast","SLK",78,50,68,50
"06/09/2020","06/10/2020","Forecast","SWF",85,66,73,62
"06/09/2020","06/10/2020","Forecast","SYR",92,68,76,62
"06/09/2020","06/10/2020","Forecast","UCA",88,62,75,59
