"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/17/2020","12/15/2020","Actual","JFK",41,31,33,26
"12/17/2020","12/15/2020","Actual","LGA",41,33,33,27
"12/17/2020","12/15/2020","Actual","MSS",25,5,21,4
"12/17/2020","12/15/2020","Actual","MSV",29,18,25,16
"12/17/2020","12/15/2020","Actual","NYC",39,30,31,24
"12/17/2020","12/15/2020","Actual","PLB",27,7,23,5
"12/17/2020","12/15/2020","Actual","POU",37,23,30,20
"12/17/2020","12/15/2020","Actual","ROC",30,23,27,19
"12/17/2020","12/15/2020","Actual","SLK",24,-1,21,-2
"12/17/2020","12/15/2020","Actual","SWF",36,25,30,22
"12/17/2020","12/15/2020","Actual","SYR",33,21,29,18
"12/17/2020","12/15/2020","Actual","UCA",29,16,27,14
"12/17/2020","12/16/2020","Actual","ALB",18,10,14,9
"12/17/2020","12/16/2020","Actual","ART",15,9,13,7
"12/17/2020","12/16/2020","Actual","BGM",22,14,18,12
"12/17/2020","12/16/2020","Actual","BUF",27,21,23,18
"12/17/2020","12/16/2020","Actual","ELM",26,19,23,17
"12/17/2020","12/16/2020","Actual","ELZ",20,16,18,14
"12/17/2020","12/16/2020","Actual","FOK",32,24,32,21
"12/17/2020","12/16/2020","Actual","FRG",32,25,30,21
"12/17/2020","12/16/2020","Actual","GFL",18,10,15,8
"12/17/2020","12/16/2020","Actual","HPN",26,21,23,17
"12/17/2020","12/16/2020","Actual","IAG",25,20,22,17
"12/17/2020","12/16/2020","Actual","ISP",32,25,32,22
"12/17/2020","12/16/2020","Actual","ITH",26,15,21,14
"12/17/2020","12/16/2020","Actual","JFK",32,25,31,21
"12/17/2020","12/16/2020","Actual","LGA",33,28,31,22
"12/17/2020","12/16/2020","Actual","MSS",10,1,8,0
"12/17/2020","12/16/2020","Actual","MSV",19,15,16,13
"12/17/2020","12/16/2020","Actual","NYC",31,24,27,20
"12/17/2020","12/16/2020","Actual","PLB",10,1,8,0
"12/17/2020","12/16/2020","Actual","POU",25,20,21,16
"12/17/2020","12/16/2020","Actual","ROC",24,18,21,14
"12/17/2020","12/16/2020","Actual","SLK",9,-6,7,-6
"12/17/2020","12/16/2020","Actual","SWF",23,19,20,16
"12/17/2020","12/16/2020","Actual","SYR",25,16,20,13
"12/17/2020","12/16/2020","Actual","UCA",19,13,16,11
"12/17/2020","12/17/2020","Forecast","ALB",20,13,19,12
"12/17/2020","12/17/2020","Forecast","ART",21,13,18,11
"12/17/2020","12/17/2020","Forecast","BGM",22,15,20,14
"12/17/2020","12/17/2020","Forecast","BUF",28,21,26,20
"12/17/2020","12/17/2020","Forecast","ELM",28,21,25,20
"12/17/2020","12/17/2020","Forecast","ELZ",23,17,21,16
"12/17/2020","12/17/2020","Forecast","FOK",39,23,39,23
"12/17/2020","12/17/2020","Forecast","FRG",35,26,33,24
"12/17/2020","12/17/2020","Forecast","GFL",22,14,20,13
"12/17/2020","12/17/2020","Forecast","HPN",27,21,25,20
"12/17/2020","12/17/2020","Forecast","IAG",27,21,25,20
"12/17/2020","12/17/2020","Forecast","ISP",34,26,34,25
"12/17/2020","12/17/2020","Forecast","ITH",25,18,23,17
"12/17/2020","12/17/2020","Forecast","JFK",33,26,33,24
"12/17/2020","12/17/2020","Forecast","LGA",33,28,32,25
"12/17/2020","12/17/2020","Forecast","MSS",16,9,14,7
"12/17/2020","12/17/2020","Forecast","MSV",26,16,23,15
"12/17/2020","12/17/2020","Forecast","NYC",29,26,28,23
"12/17/2020","12/17/2020","Forecast","PLB",18,10,15,8
"12/17/2020","12/17/2020","Forecast","POU",26,18,23,17
"12/17/2020","12/17/2020","Forecast","ROC",27,20,25,19
"12/17/2020","12/17/2020","Forecast","SLK",16,9,14,7
"12/17/2020","12/17/2020","Forecast","SWF",26,19,24,18
"12/17/2020","12/17/2020","Forecast","SYR",28,19,25,18
"12/17/2020","12/17/2020","Forecast","UCA",27,16,24,15
"12/17/2020","12/18/2020","Forecast","ALB",22,9,20,9
"12/17/2020","12/18/2020","Forecast","ART",25,14,20,12
"12/17/2020","12/18/2020","Forecast","BGM",24,14,22,13
"12/17/2020","12/18/2020","Forecast","BUF",30,22,26,21
"12/17/2020","12/18/2020","Forecast","ELM",30,14,26,13
"12/17/2020","12/18/2020","Forecast","ELZ",25,16,22,15
"12/17/2020","12/18/2020","Forecast","FOK",33,21,29,21
"12/17/2020","12/18/2020","Forecast","FRG",33,24,29,23
"12/17/2020","12/18/2020","Forecast","GFL",25,9,21,8
"12/17/2020","12/18/2020","Forecast","HPN",30,20,26,18
"12/17/2020","12/18/2020","Forecast","IAG",29,21,25,20
"12/17/2020","12/18/2020","Forecast","ISP",33,24,29,23
"12/17/2020","12/18/2020","Forecast","ITH",26,16,24,15
"12/17/2020","12/18/2020","Forecast","JFK",32,24,28,22
"12/17/2020","12/18/2020","Forecast","LGA",32,26,28,23
"12/17/2020","12/18/2020","Forecast","MSS",21,11,17,10
"12/17/2020","12/18/2020","Forecast","MSV",28,13,25,12
"12/17/2020","12/18/2020","Forecast","NYC",31,24,27,22
"12/17/2020","12/18/2020","Forecast","PLB",22,11,18,10
"12/17/2020","12/18/2020","Forecast","POU",30,14,25,13
"12/17/2020","12/18/2020","Forecast","ROC",28,19,25,18
"12/17/2020","12/18/2020","Forecast","SLK",23,6,18,5
"12/17/2020","12/18/2020","Forecast","SWF",28,16,25,15
"12/17/2020","12/18/2020","Forecast","SYR",28,16,24,15
"12/17/2020","12/18/2020","Forecast","UCA",25,10,22,10
