"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/10/2020","12/09/2020","Actual","ROC",38,32,37,30
"12/10/2020","12/09/2020","Actual","SLK",30,16,30,15
"12/10/2020","12/09/2020","Actual","SWF",36,21,34,20
"12/10/2020","12/09/2020","Actual","SYR",38,31,36,28
"12/10/2020","12/09/2020","Actual","UCA",35,22,35,21
"12/10/2020","12/10/2020","Forecast","ALB",38,29,35,28
"12/10/2020","12/10/2020","Forecast","ART",38,33,35,32
"12/10/2020","12/10/2020","Forecast","BGM",36,30,34,29
"12/10/2020","12/10/2020","Forecast","BUF",43,35,38,33
"12/10/2020","12/10/2020","Forecast","ELM",44,32,38,30
"12/10/2020","12/10/2020","Forecast","ELZ",38,31,34,29
"12/10/2020","12/10/2020","Forecast","FOK",47,32,40,30
"12/10/2020","12/10/2020","Forecast","FRG",48,35,41,33
"12/10/2020","12/10/2020","Forecast","GFL",40,27,35,26
"12/10/2020","12/10/2020","Forecast","HPN",46,34,39,32
"12/10/2020","12/10/2020","Forecast","IAG",42,35,38,33
"12/10/2020","12/10/2020","Forecast","ISP",48,34,41,32
"12/10/2020","12/10/2020","Forecast","ITH",39,32,36,30
"12/10/2020","12/10/2020","Forecast","JFK",48,36,41,34
"12/10/2020","12/10/2020","Forecast","LGA",49,39,41,35
"12/10/2020","12/10/2020","Forecast","MSS",36,30,34,29
"12/10/2020","12/10/2020","Forecast","MSV",38,27,35,26
"12/10/2020","12/10/2020","Forecast","NYC",48,36,40,33
"12/10/2020","12/10/2020","Forecast","PLB",36,30,33,29
"12/10/2020","12/10/2020","Forecast","POU",48,30,40,29
"12/10/2020","12/10/2020","Forecast","ROC",41,33,38,31
"12/10/2020","12/10/2020","Forecast","SLK",31,26,31,26
"12/10/2020","12/10/2020","Forecast","SWF",45,32,39,30
"12/10/2020","12/10/2020","Forecast","SYR",41,34,37,32
"12/10/2020","12/10/2020","Forecast","UCA",38,30,35,30
"12/10/2020","12/11/2020","Forecast","ALB",40,26,38,26
"12/10/2020","12/11/2020","Forecast","ART",45,34,41,32
"12/10/2020","12/11/2020","Forecast","BGM",43,29,40,28
"12/10/2020","12/11/2020","Forecast","BUF",49,36,45,34
"12/10/2020","12/11/2020","Forecast","ELM",50,31,44,29
"12/10/2020","12/11/2020","Forecast","ELZ",47,32,42,30
"12/10/2020","12/11/2020","Forecast","FOK",52,32,47,32
"12/10/2020","12/11/2020","Forecast","FRG",52,35,47,33
"12/10/2020","12/11/2020","Forecast","GFL",41,25,37,25
"12/10/2020","12/11/2020","Forecast","HPN",48,31,42,30
"12/10/2020","12/11/2020","Forecast","IAG",47,35,44,34
"12/10/2020","12/11/2020","Forecast","ISP",52,34,47,33
"12/10/2020","12/11/2020","Forecast","ITH",46,32,42,30
"12/10/2020","12/11/2020","Forecast","JFK",52,37,46,35
"12/10/2020","12/11/2020","Forecast","LGA",52,38,46,34
"12/10/2020","12/11/2020","Forecast","MSS",42,30,38,29
"12/10/2020","12/11/2020","Forecast","MSV",44,26,40,26
"12/10/2020","12/11/2020","Forecast","NYC",51,36,45,33
"12/10/2020","12/11/2020","Forecast","PLB",40,29,37,28
"12/10/2020","12/11/2020","Forecast","POU",48,26,42,26
"12/10/2020","12/11/2020","Forecast","ROC",50,33,45,31
"12/10/2020","12/11/2020","Forecast","SLK",40,27,36,26
"12/10/2020","12/11/2020","Forecast","SWF",48,29,43,28
"12/10/2020","12/11/2020","Forecast","SYR",48,33,44,31
"12/10/2020","12/11/2020","Forecast","UCA",46,29,42,28
