"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"12/20/2020","12/19/2020","Actual","ART",32,4,28,3
"12/20/2020","12/19/2020","Actual","BGM",24,4,22,4
"12/20/2020","12/19/2020","Actual","BUF",38,19,33,18
"12/20/2020","12/19/2020","Actual","ELM",26,-4,24,-5
"12/20/2020","12/19/2020","Actual","ELZ",29,12,27,12
"12/20/2020","12/19/2020","Actual","FOK",35,9,31,8
"12/20/2020","12/19/2020","Actual","FRG",33,21,28,19
"12/20/2020","12/19/2020","Actual","GFL",16,-10,15,-10
"12/20/2020","12/19/2020","Actual","HPN",30,13,25,12
"12/20/2020","12/19/2020","Actual","IAG",37,18,33,17
"12/20/2020","12/19/2020","Actual","ISP",34,20,29,18
"12/20/2020","12/19/2020","Actual","ITH",29,2,26,1
"12/20/2020","12/19/2020","Actual","JFK",31,21,27,19
"12/20/2020","12/19/2020","Actual","LGA",34,25,28,22
"12/20/2020","12/19/2020","Actual","MSS",30,5,27,4
"12/20/2020","12/19/2020","Actual","MSV",29,1,24,1
"12/20/2020","12/19/2020","Actual","NYC",32,20,27,18
"12/20/2020","12/19/2020","Actual","PLB",24,4,21,3
"12/20/2020","12/19/2020","Actual","POU",26,-1,22,-2
"12/20/2020","12/19/2020","Actual","ROC",35,13,32,12
"12/20/2020","12/19/2020","Actual","SLK",24,-9,22,-10
"12/20/2020","12/19/2020","Actual","SWF",28,3,25,3
"12/20/2020","12/19/2020","Actual","SYR",31,6,28,5
"12/20/2020","12/19/2020","Actual","UCA",25,-2,22,-2
"12/20/2020","12/20/2020","Forecast","ALB",29,17,29,16
"12/20/2020","12/20/2020","Forecast","ART",35,28,34,25
"12/20/2020","12/20/2020","Forecast","BGM",31,22,30,21
"12/20/2020","12/20/2020","Forecast","BUF",38,35,36,33
"12/20/2020","12/20/2020","Forecast","ELM",36,24,33,23
"12/20/2020","12/20/2020","Forecast","ELZ",33,28,32,26
"12/20/2020","12/20/2020","Forecast","FOK",40,21,37,20
"12/20/2020","12/20/2020","Forecast","FRG",39,26,37,24
"12/20/2020","12/20/2020","Forecast","GFL",30,13,29,12
"12/20/2020","12/20/2020","Forecast","HPN",34,25,33,23
"12/20/2020","12/20/2020","Forecast","IAG",38,34,37,33
"12/20/2020","12/20/2020","Forecast","ISP",39,25,37,24
"12/20/2020","12/20/2020","Forecast","ITH",33,26,31,24
"12/20/2020","12/20/2020","Forecast","JFK",39,28,37,24
"12/20/2020","12/20/2020","Forecast","LGA",40,32,37,27
"12/20/2020","12/20/2020","Forecast","MSS",32,24,31,22
"12/20/2020","12/20/2020","Forecast","MSV",31,20,30,18
"12/20/2020","12/20/2020","Forecast","NYC",38,31,36,26
"12/20/2020","12/20/2020","Forecast","PLB",31,21,29,20
"12/20/2020","12/20/2020","Forecast","POU",34,19,32,17
"12/20/2020","12/20/2020","Forecast","ROC",37,32,35,32
"12/20/2020","12/20/2020","Forecast","SLK",30,21,29,20
"12/20/2020","12/20/2020","Forecast","SWF",33,21,32,20
"12/20/2020","12/20/2020","Forecast","SYR",36,28,34,25
"12/20/2020","12/20/2020","Forecast","UCA",34,21,32,19
"12/20/2020","12/21/2020","Forecast","ALB",32,27,32,27
"12/20/2020","12/21/2020","Forecast","ART",38,32,35,32
"12/20/2020","12/21/2020","Forecast","BGM",34,31,32,30
"12/20/2020","12/21/2020","Forecast","BUF",38,34,35,32
"12/20/2020","12/21/2020","Forecast","ELM",39,32,35,30
"12/20/2020","12/21/2020","Forecast","ELZ",34,29,32,28
"12/20/2020","12/21/2020","Forecast","FOK",41,31,39,31
"12/20/2020","12/21/2020","Forecast","FRG",40,33,38,33
"12/20/2020","12/21/2020","Forecast","GFL",35,27,33,27
"12/20/2020","12/21/2020","Forecast","HPN",38,31,36,30
"12/20/2020","12/21/2020","Forecast","IAG",37,33,35,32
"12/20/2020","12/21/2020","Forecast","ISP",40,33,38,33
"12/20/2020","12/21/2020","Forecast","ITH",36,32,34,31
"12/20/2020","12/21/2020","Forecast","JFK",39,34,37,33
"12/20/2020","12/21/2020","Forecast","LGA",40,37,37,34
"12/20/2020","12/21/2020","Forecast","MSS",36,29,34,29
"12/20/2020","12/21/2020","Forecast","MSV",35,29,33,28
"12/20/2020","12/21/2020","Forecast","NYC",38,34,36,32
"12/20/2020","12/21/2020","Forecast","PLB",36,28,34,27
"12/20/2020","12/21/2020","Forecast","POU",39,28,36,28
"12/20/2020","12/21/2020","Forecast","ROC",38,32,35,31
"12/20/2020","12/21/2020","Forecast","SLK",32,26,30,26
"12/20/2020","12/21/2020","Forecast","SWF",38,30,35,29
"12/20/2020","12/21/2020","Forecast","SYR",38,33,35,32
"12/20/2020","12/21/2020","Forecast","UCA",36,30,34,30
